timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1586464903,104.004,152.832,26.367,-23.926,0,0
1586464903,-49.805,-231.934,-132.324,309.082,0,0
1586464903,-198.242,-229.98,-105.469,21.484,0,0
1586464903,-63.965,-244.629,-203.613,-355.957,0,0
1586464903,114.258,-383.789,-326.66,-139.16,0,0
1586464903,-7.324,128.906,34.18,270.508,0,0
1586464903,-187.012,272.949,106.934,97.168,0,0
1586464903,-115.234,-120.605,-123.535,-333.984,0,0
1586464903,63.965,-239.258,-197.266,-260.254,0,0
1586464903,48.34,-41.992,-5.371,190.918,0,0
1586464903,-162.109,44.434,97.168,216.309,0,0
1586464903,-169.434,27.344,1.465,-213.379,0,0
1586464903,31.25,-553.223,-343.262,-333.496,0,0
1586464903,79.102,-506.348,-215.332,97.656,0,0
1586464903,-117.188,362.305,181.152,278.809,0,0
1586464903,-178.223,98.633,-35.645,-80.566,0,0
1586464903,-17.09,-257.812,-245.117,-368.164,0,0
1586464903,88.867,215.82,30.762,-50.293,0,0
1586464903,-60.547,519.531,197.754,287.598,0,0
1586464903,-198.73,26.855,-62.012,54.199,0,0
1586464903,-69.824,-426.758,-301.27,-327.637,0,0
1586464903,94.727,-267.578,-253.418,-161.133,0,0
1586464903,3.418,68.848,21.484,267.578,0,0
1586464903,-172.363,-187.012,-162.598,169.922,0,0
1586464903,-123.535,-742.188,-419.922,-269.043,0,0
1586464903,54.688,-215.82,-13.184,-295.898,0,0
1586464903,43.457,581.055,236.328,135.254,0,0
1586464903,-154.297,87.891,-82.031,226.074,0,0
1586464903,-176.27,-501.465,-369.141,-175.781,0,0
1586464903,6.348,-120.117,-165.039,-376.953,0,0
1586464903,87.891,375.488,116.699,18.555,0,0
1586464903,-88.379,220.703,27.832,270.996,0,0
1586464903,-193.359,-262.695,-298.828,-52.246,0,0
1586464903,-41.504,-506.836,-425.781,-368.652,0,0
1586464903,99.609,-126.953,-72.266,-88.379,0,0
1586464903,-39.062,-188.477,-85.938,297.852,0,0
1586464903,-193.359,-729.492,-364.258,93.262,0,0
1586464903,-91.797,-465.332,-265.625,-333.496,0,0
1586464903,88.379,-164.551,-166.504,-204.102,0,0
1586464903,28.32,172.363,110.84,230.957,0,0
1586464903,-166.992,317.871,156.25,176.27,0,0
1586464903,-136.719,162.598,-0.488,-257.324,0,0
1586464903,70.801,13.184,-86.426,-322.266,0,0
1586464903,78.125,232.422,89.355,117.188,0,0
1586464903,-140.625,322.754,128.418,245.117,0,0
1586464903,-184.082,-176.27,-182.129,-146.484,0,0
1586464903,4.395,-403.809,-343.75,-370.605,0,0
1586464903,97.168,-428.711,-216.797,21.484,0,0
1586464903,-85.938,52.246,92.773,290.039,0,0
1586464903,-221.68,312.988,89.355,-35.156,0,0
1586464903,-63.477,-295.898,-302.246,-377.93,0,0
1586464903,108.398,-239.746,-186.523,-112.793,0,0
1586464903,-21.484,156.738,107.422,280.762,0,0
1586464903,-198.242,148.438,51.27,101.074,0,0
1586464903,-94.727,-236.816,-189.941,-300.293,0,0
1586464903,91.797,-160.156,-118.652,-215.332,0,0
1586464903,46.387,399.414,134.277,226.074,0,0
1586464903,-167.969,117.676,-43.457,216.797,0,0
1586464903,-154.297,-642.578,-416.016,-212.402,0,0
1586464903,51.758,-675.781,-355.469,-307.129,0,0
1586464903,61.035,405.273,216.309,92.285,0,0
1586464903,-125.488,540.039,150.391,251.953,0,0
1586464903,-183.594,-104.98,-177.734,-114.746,0,0
1586464903,-21.973,-79.59,-117.188,-388.184,0,0
1586464903,86.426,536.133,195.312,-39.551,0,0
1586464903,-66.406,643.555,155.762,287.598,0,0
1586464903,-195.801,-26.855,-183.105,19.043,0,0
1586464903,-62.5,-431.641,-345.703,-354.98,0,0
1586464903,102.539,-26.367,-69.336,-145.996,0,0
1586464903,11.719,150.391,108.887,271.973,0,0
1586464903,-164.062,-99.121,26.367,132.324,0,0
1586464903,-90.82,-132.324,-62.012,-278.809,0,0
1586464903,103.516,165.527,33.203,-244.629,0,0
1586464903,69.336,384.766,104.004,181.152,0,0
1586464903,-134.766,-337.402,-208.984,228.516,0,0
1586464903,-143.555,-623.047,-301.27,-196.777,0,0
1586464903,60.059,-327.148,-289.062,-367.188,0,0
1586464903,110.352,-27.344,-156.25,54.688,0,0
1586464903,-99.121,165.527,41.504,270.996,0,0
1586464903,-184.57,109.375,4.395,-91.309,0,0
1586464903,-12.695,66.406,-21.973,-384.277,0,0
1586464903,119.629,-190.43,-125.488,-40.039,0,0
1586464903,-22.461,-325.195,-179.199,322.754,0,0
1586464903,-188.477,-88.867,-16.602,56.641,0,0
1586464903,-87.402,-59.57,-45.41,-347.656,0,0
1586464903,90.82,-222.168,-86.426,-159.18,0,0
1586464903,8.789,23.926,59.082,271.484,0,0
1586464903,-187.988,386.23,152.832,165.527,0,0
1586464903,-136.719,-15.137,-77.148,-252.441,0,0
1586464903,69.824,-267.578,-222.656,-258.789,0,0
1586464903,59.082,141.602,58.594,176.27,0,0
1586464903,-151.855,323.73,158.691,248.047,0,0
1586464903,-178.711,38.086,-43.457,-159.668,0,0
1586464903,21.484,-478.516,-306.152,-342.285,0,0
1586464903,104.004,-190.43,-98.145,48.828,0,0
1586464903,-86.426,458.496,217.773,295.898,0,0
1586464903,-187.988,18.066,-122.559,-29.785,0,0
1586464903,-20.996,-753.418,-427.734,-352.051,0,0
1586464903,112.793,-115.234,25.391,-77.637,0,0
1586464903,-26.367,379.883,189.941,293.945,0,0
1586464903,-191.406,-193.848,-114.258,90.82,0,0
1586464903,-99.121,-389.648,-315.43,-329.102,0,0
1586464903,95.215,120.117,-43.457,-214.844,0,0
1586464903,41.016,681.152,271.484,232.422,0,0
1586464903,-154.297,268.066,3.906,201.66,0,0
1586464903,-117.676,-401.367,-301.758,-229.492,0,0
1586464903,73.73,-334.961,-280.273,-309.57,0,0
1586464903,71.289,345.215,98.633,126.953,0,0
1586464903,-115.723,-102.051,-118.652,271.973,0,0
1586464903,-154.297,-767.578,-440.43,-129.395,0,0
1586464903,11.23,-13.184,-20.508,-382.324,0,0
1586464903,111.816,462.402,173.828,6.348,0,0
1586464903,-52.246,213.379,90.332,301.758,0,0
1586464903,-187.988,-67.383,-6.348,-15.625,0,0
1586464903,-48.34,5.371,12.695,-372.07,0,0
1586464903,110.352,110.352,36.621,-115.723,0,0
1586464903,-5.371,166.504,82.52,285.645,0,0
1586464903,-178.223,-239.258,-137.207,114.746,0,0
1586464903,-104.004,-506.348,-311.035,-317.871,0,0
1586464903,71.777,-69.824,-27.832,-247.07,0,0
1586464903,46.387,-167.48,-20.508,216.797,0,0
1586464903,-154.785,-204.59,-40.527,198.73,0,0
1586464903,-142.578,16.113,27.832,-244.141,0,0
1586464903,70.312,-316.895,-241.211,-329.59,0,0
1586464903,84.961,-78.125,-128.906,113.77,0,0
1586464903,-124.023,393.555,172.852,266.113,0,0
1586464903,-185.547,79.102,-60.059,-118.652,0,0
1586464903,-13.184,-365.723,-283.203,-381.836,0,0
1586464903,87.402,42.48,-15.625,-37.598,0,0
1586464903,-74.219,235.352,107.422,299.805,0,0
1586464903,-210.938,-172.852,-139.16,26.855,0,0
1586464903,-74.707,-667.969,-485.352,-341.797,0,0
1586464903,89.355,-634.766,-321.777,-111.816,0,0
1586464903,-29.785,317.383,198.242,283.691,0,0
1586464903,-209.473,313.477,62.988,146.973,0,0
1586464903,-134.277,-252.93,-229.004,-278.32,0,0
1586464903,64.941,-162.598,-108.398,-251.465,0,0
1586464903,46.875,472.168,222.168,191.406,0,0
1586464903,-142.09,356.934,53.223,238.281,0,0
1586464903,-145.996,-274.902,-259.766,-173.828,0,0
1586464903,36.621,-61.035,-47.852,-342.773,0,0
1586464903,98.145,185.059,107.91,67.871,0,0
1586464903,-75.684,-142.578,-77.148,291.992,0,0
1586464903,-151.367,-656.738,-324.707,-54.688,0,0
1586464903,-8.789,-492.188,-196.289,-375.977,0,0
1586464903,101.074,261.719,128.418,-76.66,0,0
1586464903,-30.273,399.902,130.371,291.992,0,0
1586464903,-173.828,-280.762,-261.23,63.965,0,0
1586464903,-76.66,-426.27,-326.172,-351.562,0,0
1586464903,97.656,207.52,59.57,-193.848,0,0
1586464903,27.832,321.289,102.051,245.117,0,0
1586464903,-174.805,-17.09,-63.965,147.949,0,0
1586464903,-133.301,-140.625,-116.211,-289.062,0,0
1586464903,66.406,-144.043,-194.824,-306.152,0,0
1586464903,65.43,-329.59,-233.398,159.668,0,0
1586464903,-150.391,-526.855,-186.035,246.094,0,0
1586464903,-189.453,-214.355,-106.934,-198.242,0,0
1586464903,9.277,-344.238,-315.43,-381.836,0,0
1586464903,73.73,-177.734,-117.676,29.785,0,0
1586464903,-116.211,265.625,126.465,286.621,0,0
1586464903,-213.379,190.918,56.152,-48.34,0,0
1586464903,-47.852,-9.766,-44.922,-375.488,0,0
1586464903,102.539,29.297,5.859,-85.449,0,0
1586464903,-45.898,376.953,183.105,293.457,0,0
1586464903,-211.914,271.973,41.504,86.914,0,0
1586464903,-90.82,-268.066,-271.484,-318.848,0,0
1586464903,102.051,-788.086,-389.16,-186.035,0,0
1586464903,24.414,-342.773,-67.871,241.211,0,0
1586464903,-195.312,401.367,182.617,167.48,0,0
1586464903,-163.574,-120.605,-190.43,-256.836,0,0
1586464903,43.945,-262.695,-236.816,-322.266,0,0
1586464903,55.176,250.977,149.414,113.77,0,0
1586464903,-147.949,196.777,113.281,249.512,0,0
1586464903,-179.199,-342.285,-290.039,-147.949,0,0
1586464903,6.836,-371.094,-260.254,-378.418,0,0
1586464903,89.355,388.184,184.082,-14.16,0,0
1586464903,-63.965,590.332,195.801,286.133,0,0
1586464903,-173.34,-175.293,-171.387,8.301,0,0
1586464903,-56.641,-518.066,-296.875,-372.559,0,0
1586464903,85.938,250.977,96.68,-147.949,0,0
1586464903,-24.414,821.777,319.336,255.859,0,0
1586464903,-171.387,-150.879,-172.363,120.117,0,0
1586464903,-85.938,-834.473,-456.055,-290.039,0,0
1586464903,78.613,149.414,70.312,-253.906,0,0
1586464903,42.969,496.582,140.137,196.777,0,0
1586464903,-150.391,100.586,24.414,204.102,0,0
1586464903,-132.324,-103.516,-93.75,-226.074,0,0
1586464903,65.43,-149.902,-252.93,-329.102,0,0
1586464903,94.727,203.613,41.504,99.121,0,0
1586464903,-107.91,-3.418,-58.105,286.133,0,0
1586464903,-188.477,-296.875,-230.957,-97.168,0,0
1586464903,-17.578,108.398,19.043,-385.254,0,0
1586464903,98.145,379.395,61.035,-35.156,0,0
1586464903,-53.223,-370.605,-246.094,308.105,0,0
1586464903,-195.801,-513.672,-234.375,17.578,0,0
1586464903,-73.73,-156.25,-233.398,-368.652,0,0
1586464903,85.449,-128.906,-185.059,-159.18,0,0
1586464903,-30.273,371.582,146.484,235.352,0,0
1586464903,-223.633,348.633,43.945,105.469,0,0
1586464903,-168.457,-34.668,-200.195,-312.988,0,0
1586464903,25.879,-48.34,-158.691,-280.762,0,0
1586464903,34.18,-11.23,10.254,173.828,0,0
1586464903,-181.641,-0.488,55.176,211.914,0,0
1586464903,-212.891,-173.34,-223.633,-223.633,0,0
1586464903,0,-451.172,-319.336,-371.582,0,0
1586464903,63.965,30.273,55.664,48.34,0,0
1586464903,-131.348,418.945,163.574,262.695,0,0
1586464903,-226.562,138.672,35.645,-83.496,0,0
1586464903,-34.668,-602.051,-357.91,-353.027,0,0
1586464903,111.816,-410.645,-203.125,-35.645,0,0
1586464903,-41.016,696.777,313.477,290.527,0,0
1586464903,-189.453,276.855,28.32,53.223,0,0
1586464903,-78.613,-326.172,-263.672,-344.727,0,0
1586464903,99.609,-190.43,-147.461,-174.805,0,0
1586464903,35.645,291.504,176.758,251.465,0,0
1586464903,-146.484,270.02,63.965,174.316,0,0
1586464903,-101.562,-647.949,-390.137,-226.074,0,0
1586464903,78.125,-565.43,-237.793,-266.602,0,0
1586464903,74.219,500.977,219.727,159.668,0,0
1586464903,-120.605,273.438,41.504,256.348,0,0
1586464903,-156.25,-350.586,-241.211,-138.184,0,0
1586464903,41.016,-58.594,-58.105,-337.402,0,0
1586464903,114.746,463.867,169.434,38.574,0,0
1586464903,-73.242,373.535,91.797,300.293,0,0
1586464903,-173.828,-86.914,-92.773,-27.344,0,0
1586464903,-11.23,-330.566,-261.719,-354.004,0,0
1586464903,128.418,-79.102,-51.758,-77.637,0,0
1586464903,-2.441,-213.867,-87.891,310.547,0,0
1586464903,-171.387,-676.27,-341.309,109.863,0,0
1586464903,-89.844,-212.891,-48.828,-338.379,0,0
1586464903,101.562,145.02,68.359,-212.891,0,0
1586464903,33.203,181.152,138.672,250.977,0,0
1586464903,-165.527,-80.078,-22.949,206.055,0,0
1586464903,-137.695,-114.746,-106.934,-250.488,0,0
1586464903,62.5,-32.227,-66.895,-315.918,0,0
1586464903,89.844,183.105,98.633,138.184,0,0
1586464903,-120.605,253.906,125.488,266.602,0,0
1586464903,-181.641,-273.438,-243.652,-125.977,0,0
1586464903,8.301,-456.543,-363.77,-359.863,0,0
1586464904,116.211,-425.293,-197.754,27.344,0,0
1586464904,-76.66,-130.859,28.32,299.316,0,0
1586464904,-218.75,127.93,44.434,-34.18,0,0
1586464904,-51.27,-232.91,-233.398,-379.395,0,0
1586464904,124.023,-217.285,-187.5,-112.793,0,0
1586464904,-5.859,201.172,116.699,278.809,0,0
1586464904,-189.941,290.527,108.887,98.633,0,0
1586464904,-96.191,-301.27,-241.699,-311.035,0,0
1586464904,85.449,-263.184,-158.691,-250.488,0,0
1586464904,37.598,496.094,233.398,191.406,0,0
1586464904,-145.996,190.43,-19.531,216.309,0,0
1586464904,-124.512,-687.988,-470.215,-194.336,0,0
1586464904,76.172,-671.387,-359.375,-314.453,0,0
1586464904,93.75,262.695,124.023,88.379,0,0
1586464904,-103.516,320.801,72.754,264.648,0,0
1586464904,-168.457,-267.09,-235.352,-118.652,0,0
1586464904,0,-186.035,-153.809,-393.066,0,0
1586464904,103.516,473.633,167.969,-42.48,0,0
1586464904,-52.734,553.223,139.16,287.109,0,0
1586464904,-168.457,-71.777,-146.973,29.785,0,0
1586464904,-45.41,-156.25,-104.492,-358.398,0,0
1586464904,103.516,359.863,103.027,-153.809,0,0
1586464904,2.93,410.156,99.121,265.137,0,0
1586464904,-179.688,-425.293,-243.652,141.113,0,0
1586464904,-148.926,-613.281,-416.504,-314.453,0,0
1586464904,20.996,363.281,-19.531,-334.473,0,0
1586464904,2.441,577.148,72.754,120.117,0,0
1586464904,-210.449,183.105,-78.613,150.391,0,0
1586464904,-235.352,-14.648,-214.355,-294.922,0,0
1586464904,-77.148,178.223,-155.762,-474.609,0,0
1586464904,-55.664,667.969,117.676,-82.031,0,0
1586464904,-273.926,641.113,61.035,113.77,0,0
1586464904,-395.996,344.727,-113.77,-278.809,0,0
1586464904,-251.465,381.836,-60.547,-600.098,0,0
1586464904,-117.188,83.496,-147.949,-271.484,0,0
1586464904,-251.953,-56.152,-177.246,79.59,0,0
1586464904,-410.645,294.434,-10.742,-176.27,0,0
1586464904,-295.898,-46.387,-333.984,-556.641,0,0
1586464904,-101.562,-155.762,-296.387,-374.023,0,0
1586464904,-167.969,340.82,97.656,57.617,0,0
1586464904,-368.164,459.473,128.906,-25.879,0,0
1586464904,-293.945,-36.133,-83.984,-426.27,0,0
1586464904,-65.918,-172.363,-127.93,-413.574,0,0
1586464904,-44.434,396.484,177.734,62.5,0,0
1586464904,-219.238,368.164,185.059,173.828,0,0
1586464904,-236.816,-356.934,-163.574,-222.656,0,0
1586464904,-32.227,-743.164,-333.984,-399.414,0,0
1586464904,54.199,-263.184,6.836,-3.906,0,0
1586464904,-114.258,284.668,267.578,269.043,0,0
1586464904,-187.012,-224.609,-99.121,-31.738,0,0
1586464904,-10.254,-830.566,-419.434,-355.469,0,0
1586464904,118.164,-251.953,-22.461,-71.289,0,0
1586464904,-9.277,120.605,165.039,311.523,0,0
1586464904,-150.879,-523.438,-221.68,129.395,0,0
1586464904,-41.504,-738.77,-387.207,-264.16,0,0
1586464904,153.809,-131.836,-0.977,-156.25,0,0
1586464904,111.816,260.742,178.711,289.062,0,0
1586464904,-82.031,-140.137,-44.434,258.789,0,0
1586464904,-48.34,-765.625,-374.023,-166.504,0,0
1586464904,154.785,-525.879,-219.727,-234.863,0,0
1586464904,179.199,341.309,250.977,197.754,0,0
1586464904,-3.418,-168.457,-111.816,354.004,0,0
1586464904,-59.57,-856.445,-473.145,-31.25,0,0
1586464904,109.375,-183.594,-42.48,-300.293,0,0
1586464904,212.402,270.508,154.297,79.59,0,0
1586464904,41.016,148.438,104.492,375.977,0,0
1586464904,-85.938,-172.363,-55.176,65.918,0,0
1586464904,50.781,-419.434,-294.922,-282.227,0,0
1586464904,191.895,-235.352,-122.07,-31.25,0,0
1586464904,71.777,144.043,157.715,368.652,0,0
1586464904,-97.168,-115.234,-49.805,209.961,0,0
1586464904,-28.32,-398.438,-285.645,-221.191,0,0
1586464904,150.391,-120.117,-91.797,-151.855,0,0
1586464904,121.094,-224.609,1.465,318.848,0,0
1586464904,-88.867,-162.109,-7.324,304.199,0,0
1586464904,-88.867,45.41,50.781,-151.855,0,0
1586464904,116.211,-342.285,-203.125,-265.625,0,0
1586464904,144.043,-161.133,-131.836,166.992,0,0
1586464904,-61.523,250.488,148.438,336.426,0,0
1586464904,-112.305,15.137,4.395,-40.039,0,0
1586464904,68.848,-281.738,-162.598,-307.617,0,0
1586464904,179.199,56.641,24.414,27.832,0,0
1586464904,17.09,248.047,115.723,350.098,0,0
1586464904,-126.953,-159.668,-145.508,89.844,0,0
1586464904,14.16,-728.027,-449.219,-272.461,0,0
1586464904,183.105,-564.453,-207.52,-71.777,0,0
1586464904,67.383,463.867,237.793,312.012,0,0
1586464904,-121.094,275.391,20.02,182.617,0,0
1586464904,-50.781,-261.719,-201.66,-245.117,0,0
1586464904,137.207,79.102,13.184,-230.957,0,0
1586464904,109.375,593.262,246.094,225.586,0,0
1586464904,-80.566,304.199,34.668,283.203,0,0
1586464904,-94.727,-263.184,-257.812,-146.973,0,0
1586464904,87.402,-134.277,-129.395,-317.383,0,0
1586464904,148.438,128.906,98.633,92.285,0,0
1586464904,-46.387,37.109,43.457,316.406,0,0
1586464904,-136.23,-527.344,-264.648,-21.484,0,0
1586464904,24.414,-683.594,-380.371,-343.262,0,0
1586464904,162.598,73.73,-37.598,-52.734,0,0
1586464904,24.414,209.473,63.477,316.895,0,0
1586464904,-132.324,-524.902,-295.41,100.098,0,0
1586464904,-34.18,-499.512,-344.238,-310.059,0,0
1586464904,130.371,66.406,-41.016,-153.809,0,0
1586464904,54.199,177.246,73.73,286.621,0,0
1586464904,-145.02,-5.859,-12.695,189.453,0,0
1586464904,-113.281,-11.23,-6.348,-246.582,0,0
1586464904,94.727,-116.699,-163.086,-259.766,0,0
1586464904,106.445,-287.109,-175.781,187.988,0,0
1586464904,-123.047,-209.961,-54.688,269.043,0,0
1586464904,-167.969,103.027,47.852,-163.574,0,0
1586464904,38.574,142.09,35.156,-359.375,0,0
1586464904,112.305,-77.637,-32.715,64.941,0,0
1586464904,-76.66,-271.484,-66.406,322.266,0,0
1586464904,-179.688,-57.129,13.184,-29.297,0,0
1586464904,-25.391,-126.953,-112.305,-349.121,0,0
1586464904,121.582,-21.973,-27.344,-61.523,0,0
1586464904,-6.348,402.832,209.473,313.965,0,0
1586464904,-179.199,282.715,47.852,122.559,0,0
1586464904,-80.078,-286.621,-273.926,-279.297,0,0
1586464904,104.98,-179.199,-103.027,-161.621,0,0
1586464904,47.363,468.75,250.977,264.648,0,0
1586464904,-149.414,431.641,113.281,213.379,0,0
1586464904,-112.793,-390.625,-352.051,-213.867,0,0
1586464904,89.844,-515.625,-262.207,-306.641,0,0
1586464904,115.723,-31.25,81.055,113.77,0,0
1586464904,-91.309,175.781,151.367,240.234,0,0
1586464904,-138.184,-104.492,-139.648,-134.766,0,0
1586464904,48.828,-646.484,-466.797,-363.281,0,0
1586464904,113.77,59.082,6.836,-22.461,0,0
1586464904,-49.805,640.625,253.418,274.414,0,0
1586464904,-154.297,-231.934,-227.051,-0.977,0,0
1586464904,-12.695,-1000,-552.246,-349.609,0,0
1586464904,130.859,-63.477,-7.324,-133.301,0,0
1586464904,5.371,768.066,284.668,271.484,0,0
1586464904,-156.25,-155.273,-185.059,143.555,0,0
1586464904,-61.035,-762.207,-462.402,-282.715,0,0
1586464904,95.215,33.691,-63.477,-241.699,0,0
1586464904,32.715,598.633,197.754,210.938,0,0
1586464904,-170.898,299.805,25.391,218.262,0,0
1586464904,-171.875,-140.625,-197.266,-211.914,0,0
1586464904,23.438,152.832,-29.297,-332.52,0,0
1586464904,72.266,497.07,163.574,96.68,0,0
1586464904,-113.77,97.656,-20.508,287.598,0,0
1586464904,-176.758,-362.305,-269.043,-82.52,0,0
1586464904,-6.348,-259.766,-250.977,-355.469,0,0
1586464904,128.906,168.457,45.41,-7.812,0,0
1586464904,-20.996,-118.164,-83.008,318.359,0,0
1586464904,-196.777,-212.891,-135.742,39.551,0,0
1586464904,-70.312,-194.824,-181.152,-341.309,0,0
1586464904,119.141,-445.312,-319.824,-136.719,0,0
1586464904,20.02,-71.289,-11.719,272.949,0,0
1586464904,-176.758,196.289,72.754,141.602,0,0
1586464904,-112.305,-46.875,-177.734,-287.109,0,0
1586464904,84.961,-75.195,-107.422,-273.926,0,0
1586464904,73.242,17.578,21.973,178.223,0,0
1586464904,-143.555,62.5,51.758,231.934,0,0
1586464904,-169.922,60.059,-18.066,-189.453,0,0
1586464904,43.945,-540.039,-385.254,-332.031,0,0
1586464904,108.398,-518.555,-216.309,77.637,0,0
1586464904,-104.492,456.055,247.559,278.32,0,0
1586464904,-178.223,235.352,26.367,-56.641,0,0
1586464904,-1.953,-310.547,-257.324,-355.957,0,0
1586464904,119.629,67.871,-2.441,-57.129,0,0
1586464904,-15.137,563.477,238.281,289.551,0,0
1586464904,-173.34,90.332,-59.082,64.453,0,0
1586464904,-76.66,-491.699,-342.285,-328.125,0,0
1586464904,104.492,-400.391,-283.203,-176.27,0,0
1586464904,31.25,133.301,75.684,256.836,0,0
1586464904,-162.109,183.105,39.062,171.387,0,0
1586464904,-107.422,-659.18,-395.508,-250,0,0
1586464904,75.195,-291.016,-87.891,-290.039,0,0
1586464904,79.102,591.797,243.652,150.391,0,0
1586464904,-108.398,150.391,-15.625,252.441,0,0
1586464904,-148.926,-546.387,-338.379,-151.367,0,0
1586464904,23.926,-260.254,-148.926,-351.074,0,0
1586464904,95.215,407.227,155.273,24.902,0,0
1586464904,-70.801,266.113,63.965,287.109,0,0
1586464904,-181.641,-77.148,-61.035,-34.668,0,0
